Timestamp,System Status,Temperature,Relative Humidity,Temperature/Relative Humidity Status,Barometric Pressure,Barometric Pressure Status,PM1,PM2.5,PM4,PM10,PM Status,CO2,CO2 Status,EtOH,tVOC,VOC Status
2023-12-18 13:00:00,0.0,25.915000000000003,11.0,0.0,29.046666666666667,0.0,3.283333333333333,3.4833333333333334,3.4833333333333334,3.4833333333333334,0.0,429.3333333333333,0.0,31.0,0.0584,0.0
2023-12-18 14:00:00,0.0,25.646666666666665,11.0,0.0,29.026333333333334,0.0,2.3333333333333335,2.8,2.816666666666667,2.816666666666667,0.0,422.15,0.0,29.583333333333332,0.05563333333333333,0.0
2023-12-18 15:00:00,0.0,25.526666666666664,11.0,0.0,29.01,0.0,2.1,2.466666666666667,2.466666666666667,2.466666666666667,0.0,424.48333333333335,0.0,17.066666666666666,0.032,0.0
2023-12-18 16:00:00,0.0,25.5,11.333333333333334,0.0,28.991833333333332,0.0,2.033333333333333,2.1,2.1,2.1,0.0,421.81666666666666,0.0,12.616666666666667,0.02365,0.0
2023-12-18 17:00:00,0.0,25.46833333333333,12.0,0.0,28.970666666666666,0.0,2.066666666666667,2.1666666666666665,2.1666666666666665,2.1666666666666665,0.0,423.98333333333335,0.0,11.216666666666667,0.021116666666666666,0.0
2023-12-18 18:00:00,0.0,25.406666666666663,12.0,0.0,28.952333333333335,0.0,2.1,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.0,416.0833333333333,0.0,5.9,0.01335,0.0
2023-12-18 19:00:00,0.06666666666666667,25.4,12.0,0.0,28.925666666666665,0.0,2.0,2.0166666666666666,2.0166666666666666,2.0166666666666666,0.0,420.2,0.0,0.05,0.00028333333333333335,0.0
2023-12-18 20:00:00,0.0,25.4,12.0,0.0,28.901999999999997,0.0,2.0,2.0,2.0,2.0,0.0,429.48333333333335,0.0,0.0,0.0,0.0
2023-12-18 21:00:00,0.0,25.4,12.0,0.0,28.884166666666665,0.0,2.0,2.0166666666666666,2.0166666666666666,2.0166666666666666,0.0,434.9,0.0,0.0,0.0,0.0
2023-12-18 22:00:00,0.0,25.4,12.833333333333334,0.0,28.8565,0.0,1.7833333333333334,1.9666666666666666,1.9666666666666666,1.9666666666666666,0.0,435.6666666666667,0.0,0.0,0.0,0.0
2023-12-18 23:00:00,0.0,25.384999999999998,13.0,0.0,28.827166666666663,0.0,1.2,1.45,1.45,1.45,0.0,427.96666666666664,0.0,0.0,0.0,0.0
2023-12-19 00:00:00,0.0,25.376666666666665,13.0,0.0,28.819000000000003,0.0,1.0,1.0,1.0,1.0,0.0,432.21666666666664,0.0,0.0,0.0,0.0
2023-12-19 01:00:00,0.0,25.4,13.0,0.0,28.812,0.0,1.0,1.0166666666666666,1.0166666666666666,1.0166666666666666,0.0,434.1166666666667,0.0,0.0,0.0,0.0
2023-12-19 02:00:00,0.0,25.516666666666666,13.033333333333333,0.0,28.81383333333333,0.0,2.433333333333333,2.6666666666666665,2.683333333333333,2.7,0.0,437.1166666666667,0.0,0.0,0.0,0.0
2023-12-19 03:00:00,0.0,25.75,14.0,0.0,28.8245,0.0,2.9833333333333334,3.0,3.0,3.0,0.0,435.95,0.0,0.05,0.0004166666666666667,0.0
2023-12-19 04:00:00,0.0,25.884999999999998,14.0,0.0,28.842499999999998,0.0,2.9833333333333334,3.0,3.0,3.0,0.0,441.46666666666664,0.0,3.566666666666667,0.00815,0.0
2023-12-19 05:00:00,0.0,25.94833333333333,14.0,0.0,28.860166666666668,0.0,3.0,3.0166666666666666,3.0166666666666666,3.0166666666666666,0.0,445.0,0.0,5.483333333333333,0.010733333333333334,0.0
2023-12-19 06:00:00,0.0,26.0,14.0,0.0,28.88083333333333,0.0,3.3666666666666667,3.783333333333333,3.783333333333333,3.783333333333333,0.0,441.3333333333333,0.0,11.516666666666667,0.022533333333333336,0.0
2023-12-19 07:00:00,0.26666666666666666,25.511666666666667,13.033333333333333,0.0,28.920666666666666,0.0,2.5,2.65,2.6666666666666665,2.6666666666666665,0.0,443.8833333333333,0.0,71.0,0.13355,0.0
2023-12-19 08:00:00,0.06666666666666667,25.4,11.433333333333334,0.0,28.96016666666667,0.0,38.983333333333334,41.55,41.81666666666667,41.983333333333334,0.0,457.0,0.0,373.76666666666665,0.7027666666666667,0.0
2023-12-19 09:00:00,0.0,25.351666666666667,10.8,0.0,28.997,0.0,3.316666666666667,3.6166666666666667,3.6333333333333333,3.6333333333333333,0.0,437.53333333333336,0.0,166.61666666666667,0.31326666666666664,0.0
2023-12-19 10:00:00,0.0,25.295,10.4,0.0,29.020833333333332,0.0,1.0166666666666666,1.1,1.1,1.1166666666666667,0.0,433.3833333333333,0.0,47.983333333333334,0.09025,0.0
2023-12-19 11:00:00,0.0,25.2,11.0,0.0,29.040333333333333,0.0,1.0166666666666666,1.0333333333333334,1.0333333333333334,1.0333333333333334,0.0,431.06666666666666,0.0,29.033333333333335,0.054566666666666666,0.0
2023-12-19 12:00:00,0.0,25.178333333333335,11.0,0.0,29.052000000000003,0.0,1.0,1.0166666666666666,1.0166666666666666,1.0166666666666666,0.0,426.45,0.0,9.233333333333333,0.018166666666666668,0.0
2023-12-19 13:00:00,0.0,25.1,11.816666666666666,0.0,29.056666666666665,0.0,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.0,431.51666666666665,0.0,308.93333333333334,0.5808,0.0
2023-12-19 14:00:00,0.0,25.1,12.666666666666666,0.0,29.06,0.0,1.0,1.0,1.0,1.0,0.0,440.48333333333335,0.0,420.25,0.7900166666666667,0.0
2023-12-19 15:00:00,0.0,25.083333333333332,13.0,0.0,29.06,0.0,0.9833333333333333,1.0,1.0,1.0,0.0,433.65,0.0,413.53333333333336,0.7773166666666668,0.0
2023-12-19 16:00:00,0.0,25.011666666666667,13.0,0.0,29.06,0.0,1.0,1.0,1.0,1.0,0.0,434.75,0.0,406.23333333333335,0.7637166666666667,0.0
2023-12-19 17:00:00,0.0,25.0,13.0,0.0,29.06,0.0,1.0,1.0,1.0,1.0,0.0,434.68333333333334,0.0,400.3333333333333,0.7527166666666666,0.0
2023-12-19 18:00:00,0.0,25.0,13.0,0.0,29.06,0.0,1.0,1.0,1.0,1.0,0.0,435.28333333333336,0.0,395.8833333333333,0.7441833333333333,0.0
2023-12-19 19:00:00,0.0,25.0,13.0,0.0,29.06,0.0,1.0,1.0,1.0,1.0,0.0,432.31666666666666,0.0,384.9166666666667,0.7236333333333334,0.0
2023-12-19 20:00:00,0.0,24.955,13.0,0.0,29.06,0.0,0.9833333333333333,1.0,1.0,1.0,0.0,434.8833333333333,0.0,372.85,0.7009666666666666,0.0
2023-12-19 21:00:00,3.8,24.9,13.0,0.0,29.053833333333333,0.0,0.8333333333333334,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.0,431.03333333333336,0.0,352.1,0.6620166666666667,0.0
2023-12-19 22:00:00,4.0,24.826666666666664,13.0,0.0,29.047833333333337,0.0,0.9166666666666666,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.0,429.18333333333334,0.0,344.18333333333334,0.6469,0.0
2023-12-19 23:00:00,4.0,24.8,13.0,0.0,29.0365,0.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.0,426.56666666666666,0.0,327.3833333333333,0.6155333333333334,0.0
2023-12-20 00:00:00,4.0,24.8,13.0,0.0,29.030000000000005,0.0,0.5166666666666667,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.0,428.93333333333334,0.0,316.4,0.5947833333333333,0.0
2023-12-20 01:00:00,4.0,24.793333333333337,13.0,0.0,29.030333333333335,0.0,0.48333333333333334,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.0,428.45,0.0,299.51666666666665,0.5629333333333333,0.0
2023-12-20 02:00:00,4.0,24.796666666666667,12.25,0.0,29.041166666666665,0.0,0.8833333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.0,433.9,0.0,77.93333333333334,0.147,0.0
2023-12-20 03:00:00,4.0,24.743333333333332,12.0,0.0,29.05933333333333,0.0,1.8333333333333333,1.9666666666666666,1.9833333333333334,2.0,0.0,439.5,0.0,17.783333333333335,0.033466666666666665,0.0
2023-12-20 04:00:00,4.0,24.7,12.0,0.0,29.081,0.0,1.35,1.35,1.35,1.3666666666666667,0.0,434.03333333333336,0.0,18.35,0.03443333333333333,0.0
2023-12-20 05:00:00,4.0,24.745,12.0,0.0,29.100666666666665,0.0,0.9833333333333333,1.0,1.0,1.0,0.0,436.6666666666667,0.0,5.35,0.011016666666666668,0.0
2023-12-20 06:00:00,4.0,24.89423076923077,11.192307692307692,0.0,29.118269230769233,0.0,1.0576923076923077,1.0961538461538463,1.0961538461538463,1.0961538461538463,0.0,448.5769230769231,0.0,45.98076923076923,0.08655769230769231,0.0
2023-12-20 07:00:00,4.0,24.410526315789475,12.0,0.0,29.1478947368421,0.0,6.052631578947368,6.315789473684211,6.368421052631579,6.368421052631579,0.0,472.94736842105266,0.0,2.6315789473684212,0.0050526315789473685,0.0
2023-12-20 08:00:00,4.0,24.83833333333333,11.216666666666667,0.0,29.1635,0.0,6.2,6.65,6.666666666666667,6.716666666666667,0.0,448.8333333333333,0.0,3.2333333333333334,0.006333333333333333,0.0
2023-12-20 09:00:00,4.0,24.9,10.433333333333334,0.0,29.196,0.0,2.85,3.1333333333333333,3.1333333333333333,3.1333333333333333,0.0,441.7,0.0,11.666666666666666,0.022333333333333334,0.0
2023-12-20 10:00:00,4.0,24.9,10.0,0.0,29.2345,0.0,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,0.0,439.28333333333336,0.0,13.466666666666667,0.025483333333333334,0.0
2023-12-20 11:00:00,4.0,24.90333333333333,9.666666666666666,0.0,29.2625,0.0,1.9166666666666667,2.0,2.0,2.0,0.0,436.81666666666666,0.0,54.833333333333336,0.10311666666666668,0.0
2023-12-20 12:00:00,4.0,24.9,9.0,0.0,29.288,0.0,1.0166666666666666,1.1,1.1,1.1,0.0,434.6666666666667,0.0,22.366666666666667,0.042083333333333334,0.0
2023-12-20 13:00:00,4.0,24.9,10.4,0.0,29.3,0.0,1.0,1.0,1.0,1.0,0.0,441.05,0.0,298.9166666666667,0.5620333333333334,0.0
2023-12-20 14:00:00,4.0,24.9,11.833333333333334,0.0,29.290166666666664,0.0,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.0,443.81666666666666,0.0,426.8666666666667,0.8025333333333333,0.0
2023-12-20 15:00:00,4.0,24.80666666666667,12.0,0.0,29.297,0.0,1.0,1.0,1.0,1.0,0.0,439.3833333333333,0.0,423.43333333333334,0.7960666666666667,0.0
2023-12-20 16:00:00,4.0,24.80166666666667,12.0,0.0,29.284499999999998,0.0,1.0,1.0,1.0,1.0,0.0,435.0833333333333,0.0,422.21666666666664,0.7936833333333334,0.0
2023-12-20 17:00:00,4.0,24.8,12.0,0.0,29.279,0.0,1.0,1.0,1.0,1.0,0.0,433.8333333333333,0.0,426.4,0.8015833333333333,0.0
2023-12-20 18:00:00,4.0,24.8,12.0,0.0,29.262,0.0,1.0,1.0,1.0,1.0,0.0,435.35,0.0,436.28333333333336,0.8202166666666667,0.0
2023-12-20 19:00:00,4.0,24.8,12.833333333333334,0.0,29.250999999999998,0.0,1.0,1.0,1.0,1.0,0.0,440.96666666666664,0.0,415.7,0.7816166666666666,0.0
2023-12-20 20:00:00,4.0,24.8,13.0,0.0,29.2525,0.0,1.0,1.0,1.0,1.0,0.0,438.96666666666664,0.0,411.8833333333333,0.7742333333333333,0.0
2023-12-20 21:00:00,4.0,24.8,13.0,0.0,29.23933333333333,0.0,1.0,1.0,1.0,1.0,0.0,433.7,0.0,407.15,0.7654,0.0
2023-12-20 22:00:00,4.0,24.8,13.0,0.0,29.223,0.0,1.0,1.0,1.0,1.0,0.0,436.4166666666667,0.0,406.23333333333335,0.76365,0.0
2023-12-20 23:00:00,4.0,24.716666666666665,13.0,0.0,29.1995,0.0,1.0,1.0,1.0,1.0,0.0,437.1,0.0,400.9166666666667,0.7537,0.0
2023-12-21 00:00:00,4.0,24.761666666666667,13.333333333333334,0.0,29.175333333333334,0.0,1.0,1.0,1.0,1.0,0.0,437.1333333333333,0.0,401.43333333333334,0.7548333333333334,0.0
2023-12-21 01:00:00,4.0,24.7,14.0,0.0,29.15716666666667,0.0,1.0,1.0,1.0,1.0,0.0,439.1166666666667,0.0,400.0,0.75205,0.0
2023-12-21 02:00:00,4.0,24.81,14.9,0.0,29.151666666666664,0.0,0.5333333333333333,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.0,437.6666666666667,0.0,93.48333333333333,0.17615,0.0
2023-12-21 03:00:00,4.0,24.701666666666664,16.066666666666666,0.0,29.152499999999996,0.0,0.0,0.0,0.0,0.0,0.0,429.3833333333333,0.0,65.18333333333334,0.12254999999999999,0.0
2023-12-21 04:00:00,4.0,24.7,17.0,0.0,29.16416666666667,0.0,0.0,0.0,0.0,0.0,0.0,428.73333333333335,0.0,280.65,0.5277833333333334,0.0
2023-12-21 05:00:00,4.0,24.7,17.683333333333334,0.0,29.17,0.0,0.0,0.0,0.0,0.0,0.0,428.28333333333336,0.0,250.73333333333332,0.47123333333333334,0.0
2023-12-21 06:00:00,4.0,24.621666666666666,18.45,0.0,29.179,0.0,0.0,0.0,0.0,0.0,0.0,430.3666666666667,0.0,207.0,0.38915,0.0
2023-12-21 07:00:00,4.0,24.6,19.716666666666665,0.0,29.18616666666667,0.0,0.0,0.0,0.0,0.0,0.0,432.0833333333333,0.0,140.48333333333332,0.26405,0.0
2023-12-21 08:00:00,4.0,24.573333333333334,20.0,0.0,29.198333333333334,0.0,0.016666666666666666,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,430.31666666666666,0.0,193.95,0.36455000000000004,0.0
2023-12-21 09:00:00,4.0,24.5,20.816666666666666,0.0,29.216,0.0,0.0,0.0,0.0,0.0,0.0,431.8833333333333,0.0,183.05,0.34413333333333335,0.0
2023-12-21 10:00:00,4.0,24.461666666666666,21.0,0.0,29.244500000000002,0.0,0.0,0.0,0.0,0.0,0.0,431.31666666666666,0.0,156.1,0.29341666666666666,0.0
2023-12-21 11:00:00,4.0,24.455,21.0,0.0,29.2645,0.0,0.0,0.0,0.0,0.0,0.0,432.53333333333336,0.0,265.6666666666667,0.4995,0.0
2023-12-21 12:00:00,4.0,24.404999999999998,21.0,0.0,29.288666666666664,0.0,0.0,0.0,0.0,0.0,0.0,429.51666666666665,0.0,173.91666666666666,0.32698333333333335,0.0
2023-12-21 13:00:00,4.0,24.416666666666668,20.05,0.0,29.299666666666667,0.0,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,440.53333333333336,0.0,428.6166666666667,0.8057166666666666,0.0
2023-12-21 14:00:00,4.0,24.541666666666668,19.0,0.0,29.301666666666666,0.0,0.0,0.0,0.0,0.0,0.0,443.6666666666667,0.0,518.7166666666667,0.9752333333333333,0.0
2023-12-21 15:00:00,4.0,24.526666666666664,19.0,0.0,29.31383333333333,0.0,0.0,0.0,0.0,0.0,0.0,441.68333333333334,0.0,512.7666666666667,0.964,0.0
2023-12-21 16:00:00,4.0,24.591666666666665,19.0,0.0,29.322333333333333,0.0,0.0,0.0,0.0,0.0,0.0,439.35,0.0,507.8833333333333,0.9549833333333333,0.0
2023-12-21 17:00:00,4.0,24.6,19.0,0.0,29.336333333333336,0.0,0.0,0.0,0.0,0.0,0.0,442.6,0.0,500.68333333333334,0.9412666666666667,0.0
2023-12-21 18:00:00,4.0,24.6,19.0,0.0,29.34016666666667,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,438.85,0.0,498.21666666666664,0.9365,0.0
2023-12-21 19:00:00,4.0,24.6,19.0,0.0,29.35,0.0,0.0,0.0,0.0,0.0,0.0,438.21666666666664,0.0,490.76666666666665,0.9227166666666666,0.0
2023-12-21 20:00:00,4.0,24.623333333333335,19.0,0.0,29.357000000000003,0.0,0.0,0.0,0.0,0.0,0.0,430.8833333333333,0.0,486.96666666666664,0.9153833333333333,0.0
2023-12-21 21:00:00,4.0,24.6,19.0,0.0,29.3675,0.0,0.0,0.0,0.0,0.0,0.0,430.1166666666667,0.0,480.4166666666667,0.9032333333333333,0.0
2023-12-21 22:00:00,4.0,24.6,19.0,0.0,29.372333333333337,0.0,0.0,0.0,0.0,0.0,0.0,432.78333333333336,0.0,476.3333333333333,0.8955166666666667,0.0
2023-12-21 23:00:00,4.0,24.6,18.883333333333333,0.0,29.3735,0.0,0.0,0.0,0.0,0.0,0.0,430.95,0.0,471.5833333333333,0.8865666666666667,0.0
2023-12-22 00:00:00,4.0,24.6,18.016666666666666,0.0,29.370833333333334,0.0,0.0,0.0,0.0,0.0,0.0,426.93333333333334,0.0,467.46666666666664,0.8789666666666667,0.0
2023-12-22 01:00:00,4.0,24.6,18.0,0.0,29.377666666666663,0.0,0.0,0.0,0.0,0.0,0.0,427.56666666666666,0.0,465.3333333333333,0.8748166666666666,0.0
2023-12-22 02:00:00,4.0,24.565,17.366666666666667,0.0,29.378833333333333,0.0,0.0,0.0,0.0,0.0,0.0,428.26666666666665,0.0,142.05,0.26711666666666667,0.0
2023-12-22 03:00:00,4.0,24.4,17.0,0.0,29.3815,0.0,0.0,0.0,0.0,0.0,0.0,426.28333333333336,0.0,101.55,0.19093333333333332,0.0
2023-12-22 04:00:00,4.0,24.4,16.95,0.0,29.39,0.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.0,430.73333333333335,0.0,116.25,0.21855,0.0
2023-12-22 05:00:00,4.0,24.416666666666668,16.4,0.0,29.38183333333333,0.0,1.3666666666666667,1.4,1.4,1.4,0.0,432.25,0.0,323.43333333333334,0.6079833333333333,0.0
2023-12-22 06:00:00,4.0,24.478333333333335,16.0,0.0,29.376666666666665,0.0,3.75,3.9166666666666665,3.9833333333333334,4.016666666666667,0.0,433.4,0.0,449.76666666666665,0.8455833333333334,0.0
2023-12-22 07:00:00,4.0,24.405,16.0,0.0,29.359750000000002,0.0,5.4,5.65,5.7,5.725,0.0,446.15,0.0,305.175,0.57375,0.0
2023-12-22 08:00:00,4.0,24.653333333333332,15.066666666666666,0.0,29.340333333333334,0.0,5.8,6.083333333333333,6.083333333333333,6.083333333333333,0.0,451.03333333333336,0.0,21.8,0.04103333333333334,0.0
2023-12-22 09:00:00,4.0,24.793333333333337,15.0,0.0,29.331,0.0,4.716666666666667,5.0,5.0,5.0,0.0,438.95,0.0,20.55,0.03881666666666667,0.0
2023-12-22 10:00:00,4.0,24.7,15.0,0.0,29.330333333333332,0.0,2.316666666666667,2.533333333333333,2.533333333333333,2.533333333333333,0.0,427.7,0.0,4.65,0.0091,0.0
2023-12-22 11:00:00,4.0,24.7,15.0,0.0,29.316666666666666,0.0,1.2666666666666666,1.4166666666666667,1.4166666666666667,1.4166666666666667,0.0,430.95,0.0,12.966666666666667,0.024950000000000003,0.0
2023-12-22 12:00:00,4.0,24.7,14.233333333333333,0.0,29.296833333333332,0.0,1.0,1.0,1.0,1.0,0.0,429.46666666666664,0.0,28.383333333333333,0.0534,0.0
2023-12-22 13:00:00,4.0,24.688333333333333,14.95,0.0,29.270666666666667,0.0,0.85,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.0,436.1,0.0,352.0,0.66175,0.0
2023-12-22 14:00:00,4.0,24.7,16.0,0.0,29.24683333333333,0.0,0.9666666666666667,1.0,1.0,1.0,0.0,439.7,0.0,419.1166666666667,0.7880166666666667,0.0
2023-12-22 15:00:00,4.0,24.7,16.0,0.0,29.224,0.0,1.0,1.0,1.0,1.0,0.0,441.8666666666667,0.0,426.6166666666667,0.8019333333333333,0.0
2023-12-22 16:00:00,4.0,24.7,16.0,0.0,29.205,0.0,1.4833333333333334,1.65,1.65,1.65,0.0,441.5,0.0,428.0,0.8047166666666666,0.0
2023-12-22 17:00:00,4.0,24.695,16.0,0.0,29.182166666666667,0.0,1.95,2.0,2.0,2.0,0.0,440.31666666666666,0.0,424.23333333333335,0.7976666666666666,0.0
2023-12-22 18:00:00,4.0,24.7,16.0,0.0,29.167833333333338,0.0,1.6333333333333333,1.9166666666666667,1.95,1.9666666666666666,0.0,435.6666666666667,0.0,411.8,0.7743166666666668,0.0
2023-12-22 19:00:00,4.0,24.7,16.0,0.0,29.154833333333332,0.0,1.5333333333333334,1.75,1.75,1.7666666666666666,0.0,436.3333333333333,0.0,391.45,0.7357666666666667,0.0
2023-12-22 20:00:00,4.0,24.7,16.0,0.0,29.13533333333333,0.0,1.1166666666666667,1.2333333333333334,1.25,1.2833333333333334,0.0,433.43333333333334,0.0,391.25,0.73555,0.0
2023-12-22 21:00:00,4.0,24.689999999999998,16.0,0.0,29.1115,0.0,1.05,1.2333333333333334,1.25,1.2666666666666666,0.0,431.76666666666665,0.0,386.3833333333333,0.7263499999999999,0.0
2023-12-22 22:00:00,4.0,24.7,16.0,0.0,29.09766666666667,0.0,1.0,1.0,1.0166666666666666,1.0166666666666666,0.0,432.3333333333333,0.0,363.0,0.6825,0.0
2023-12-22 23:00:00,4.0,24.685,16.0,0.0,29.0745,0.0,1.0,1.0,1.0,1.0,0.0,431.2,0.0,310.6666666666667,0.5840833333333334,0.0
2023-12-23 00:00:00,4.0,24.69333333333333,16.0,0.0,29.040666666666667,0.0,1.0,1.0,1.0,1.0,0.0,429.15,0.0,255.38333333333333,0.4800666666666667,0.0
2023-12-23 01:00:00,4.0,24.678333333333335,16.0,0.0,29.030000000000005,0.0,1.0,1.0,1.0,1.0,0.0,432.85,0.0,225.41666666666666,0.4238,0.0
2023-12-23 02:00:00,4.0,24.7,16.0,0.0,29.020500000000002,0.0,1.0,1.0,1.0,1.0,0.0,438.5,0.0,210.83333333333334,0.39644999999999997,0.0
2023-12-23 03:00:00,4.0,24.63,16.0,0.0,29.003666666666668,0.0,1.0,1.0,1.0,1.0,0.0,433.65,0.0,277.4166666666667,0.5215166666666666,0.0
2023-12-23 04:00:00,4.0,24.654999999999998,16.0,0.0,28.9745,0.0,1.0333333333333334,1.0833333333333333,1.1,1.1,0.0,437.21666666666664,0.0,360.68333333333334,0.6780833333333334,0.0
2023-12-23 05:00:00,4.0,24.645,16.0,0.0,28.960500000000003,0.0,1.9,1.95,1.9666666666666666,1.9666666666666666,0.0,430.46666666666664,0.0,382.81666666666666,0.7198666666666667,0.0
2023-12-23 06:00:00,4.0,24.68,16.0,0.0,28.945333333333334,0.0,1.6,1.8166666666666667,1.85,1.8666666666666667,0.0,436.8833333333333,0.0,358.5833333333333,0.6741166666666667,0.0
2023-12-23 07:00:00,4.0,24.7,16.0,0.0,28.925666666666665,0.0,1.1666666666666667,1.5,1.5333333333333334,1.5333333333333334,0.0,435.55,0.0,311.4166666666667,0.5853333333333333,0.0
2023-12-23 08:00:00,4.0,24.7,16.0,0.0,28.90716666666667,0.0,1.0833333333333333,1.25,1.2666666666666666,1.2666666666666666,0.0,437.95,0.0,272.6,0.5125,0.0
2023-12-23 09:00:00,4.0,24.7,16.933333333333334,0.0,28.88533333333333,0.0,1.0,1.0,1.0,1.0,0.0,436.1666666666667,0.0,276.6166666666667,0.51995,0.0
2023-12-23 10:00:00,4.0,24.7,17.0,0.0,28.88083333333333,0.0,1.0,1.0,1.0,1.0,0.0,437.81666666666666,0.0,299.78333333333336,0.5635833333333333,0.0
2023-12-23 11:00:00,4.0,24.709999999999997,17.0,0.0,28.88266666666667,0.0,1.6833333333333333,1.75,1.75,1.75,0.0,443.4,0.0,358.8833333333333,0.67465,0.0
2023-12-23 12:00:00,4.0,24.716666666666665,16.483333333333334,0.0,28.872500000000002,0.0,1.0333333333333334,1.05,1.05,1.05,0.0,446.6333333333333,0.0,369.53333333333336,0.6947166666666666,0.0
2023-12-23 13:00:00,4.0,24.616666666666667,16.0,0.0,28.87,0.0,1.0,1.0333333333333334,1.0333333333333334,1.0333333333333334,0.0,440.1333333333333,0.0,317.9166666666667,0.5976166666666667,0.0
2023-12-23 14:00:00,4.0,24.6,16.0,0.0,28.862166666666667,0.0,1.8666666666666667,2.033333333333333,2.05,2.05,0.0,441.15,0.0,304.6166666666667,0.5725999999999999,0.0
2023-12-23 15:00:00,4.0,24.6,16.0,0.0,28.860166666666665,0.0,2.816666666666667,3.033333333333333,3.0833333333333335,3.0833333333333335,0.0,438.75,0.0,284.56666666666666,0.53485,0.0
2023-12-23 16:00:00,4.0,24.6,15.533333333333333,0.0,28.853333333333335,0.0,3.3833333333333333,3.7333333333333334,3.75,3.7666666666666666,0.0,439.1166666666667,0.0,206.01666666666668,0.38721666666666665,0.0
2023-12-23 17:00:00,4.0,24.6,15.0,0.0,28.840333333333334,0.0,4.516666666666667,4.733333333333333,4.816666666666666,4.816666666666666,0.0,439.05,0.0,161.1,0.3028666666666667,0.0
