timestamp,system status,temperature,relative humidity,temperature/relative humidity status,barometric pressure,barometric pressure status,pm1,pm2.5,pm4,pm10,pm status,co2,co2 status,etoh,tvoc,voc status
2023-12-25 00:00:00,0.0,25.207692307692305,16.0,0.0,28.781538461538464,0.0,2.3846153846153846,2.6923076923076925,2.6923076923076925,2.6923076923076925,0.0,359.7692307692308,0.0,13.846153846153848,0.0259230769230769,0.0
2023-12-25 00:15:00,0.0,25.2,16.0,0.0,28.782666666666668,0.0,2.7333333333333334,2.8,2.8,2.8666666666666667,0.0,359.6666666666667,0.0,11.2,0.0212666666666666,0.0
2023-12-25 00:30:00,0.0,25.2,16.0,0.0,28.790666666666667,0.0,2.6,2.7333333333333334,2.7333333333333334,2.7333333333333334,0.0,360.1333333333333,0.0,11.066666666666666,0.0205333333333333,0.0
2023-12-25 00:45:00,0.0,25.2,16.666666666666668,0.0,28.793333333333333,0.0,2.8666666666666667,2.933333333333333,2.933333333333333,2.933333333333333,0.0,363.4,0.0,9.666666666666666,0.018,0.0
2023-12-25 01:00:00,0.0,25.2,17.0,0.0,28.773333333333333,0.0,2.7333333333333334,3.0,3.0,3.0,0.0,360.53333333333336,0.0,10.733333333333333,0.0201333333333333,0.0
2023-12-25 01:15:00,0.0,25.2,17.0,0.0,28.78666666666667,0.0,2.7333333333333334,3.0,3.0,3.0,0.0,362.1333333333333,0.0,13.4,0.0252,0.0
2023-12-25 01:30:00,0.0,25.2,17.0,0.0,28.78,0.0,2.8,3.0,3.0,3.0,0.0,356.53333333333336,0.0,14.4,0.0269333333333333,0.0
2023-12-25 01:45:00,0.0,25.2,17.0,0.0,28.794,0.0,3.0,3.0,3.0,3.0,0.0,362.53333333333336,0.0,21.8,0.041,0.0
2023-12-25 02:00:00,0.0,25.21333333333333,17.333333333333332,0.0,28.806666666666665,0.0,4.133333333333334,4.466666666666667,4.466666666666667,4.533333333333333,0.0,364.3333333333333,0.0,15.4,0.0291333333333333,0.0
2023-12-25 02:15:00,0.0,25.006666666666668,18.53333333333333,0.0,28.81,0.0,6.4,7.2,7.4,7.466666666666667,0.0,365.8,0.0,0.0,0.0,0.0
2023-12-25 02:30:00,0.0,24.80666666666667,19.0,0.0,28.814,0.0,5.866666666666666,6.6,6.866666666666666,6.866666666666666,0.0,368.1333333333333,0.0,5.133333333333334,0.0111333333333333,0.0
2023-12-25 02:45:00,0.0,24.72,19.0,0.0,28.819333333333336,0.0,5.333333333333333,6.133333333333334,6.333333333333333,6.466666666666667,0.0,365.4666666666666,0.0,13.8,0.0261333333333333,0.0
2023-12-25 03:00:00,0.0,24.766666666666666,19.0,0.0,28.825333333333333,0.0,5.066666666666666,5.733333333333333,6.2,6.333333333333333,0.0,363.8666666666667,0.0,20.0,0.0375333333333333,0.0
2023-12-25 03:15:00,0.0,24.8,19.0,0.0,28.83,0.0,5.066666666666666,5.933333333333334,6.066666666666666,6.2,0.0,362.73333333333335,0.0,15.266666666666667,0.0285333333333333,0.0
2023-12-25 03:30:00,0.0,24.8,19.0,0.0,28.82733333333333,0.0,5.133333333333334,6.066666666666666,6.4,6.666666666666667,0.0,362.8666666666667,0.0,133.26666666666668,0.2507333333333333,0.0
2023-12-25 03:45:00,0.0,24.813333333333333,19.0,0.0,28.820666666666668,0.0,5.066666666666666,6.0,6.466666666666667,6.8,0.0,361.26666666666665,0.0,219.66666666666663,0.4130666666666666,0.0
2023-12-25 04:00:00,0.0,24.89333333333333,19.0,0.0,28.82133333333333,0.0,5.666666666666667,6.2,6.933333333333334,7.0,0.0,365.06666666666666,0.0,237.0,0.4456,0.0
2023-12-25 04:15:00,0.0,24.9,19.0,0.0,28.83,0.0,5.733333333333333,6.266666666666667,6.933333333333334,7.0,0.0,365.6,0.0,430.4,0.8092,0.0
2023-12-25 04:30:00,0.0,24.9,19.0,0.0,28.836,0.0,5.266666666666667,6.066666666666666,6.4,6.733333333333333,0.0,361.6,0.0,391.0,0.7352000000000001,0.0
2023-12-25 04:45:00,0.0,24.9,19.0,0.0,28.838666666666665,0.0,5.533333333333333,6.533333333333333,7.0,7.2,0.0,363.4,0.0,410.2,0.7712,0.0
2023-12-25 05:00:00,0.0,24.98,19.0,0.0,28.848666666666663,0.0,5.666666666666667,6.6,7.2,7.4,0.0,366.06666666666666,0.0,475.4,0.8938,0.0
