timestamp,system status,temperature,relative humidity,temperature/relative humidity status,barometric pressure,barometric pressure status,pm1,pm2.5,pm4,pm10,pm status,co2,co2 status,etoh,tvoc,voc status
2023-12-25 00:00:00,0.0,24.9,17.0,0.0,28.780769230769238,0.0,2.0,2.0,2.0,2.0,0.0,412.0769230769231,0.0,14.23076923076923,0.0268461538461538,0.0
2023-12-25 00:15:00,0.0,24.9,17.0,0.0,28.78066666666667,0.0,2.0,2.1333333333333333,2.1333333333333333,2.2,0.0,413.6666666666667,0.0,15.2,0.0286,0.0
2023-12-25 00:30:00,0.0,24.9,17.0,0.0,28.79,0.0,2.0,2.066666666666667,2.066666666666667,2.1333333333333333,0.0,413.4666666666666,0.0,15.466666666666669,0.0289333333333333,0.0
2023-12-25 00:45:00,0.0,24.9,17.0,0.0,28.792666666666666,0.0,2.0,2.2,2.2,2.2666666666666666,0.0,411.3333333333333,0.0,14.266666666666667,0.0268666666666666,0.0
2023-12-25 01:00:00,0.0,24.9,17.0,0.0,28.772666666666662,0.0,2.0,2.0,2.0,2.0,0.0,412.1333333333333,0.0,15.8,0.0295333333333333,0.0
2023-12-25 01:15:00,0.0,24.9,17.0,0.0,28.78666666666667,0.0,2.0,2.1333333333333333,2.2,2.2,0.0,413.6,0.0,21.066666666666663,0.0395333333333333,0.0
2023-12-25 01:30:00,0.0,24.9,17.0,0.0,28.778666666666663,0.0,2.0,2.333333333333333,2.466666666666667,2.533333333333333,0.0,418.6666666666667,0.0,25.0,0.0469333333333333,0.0
2023-12-25 01:45:00,0.0,24.9,17.0,0.0,28.790000000000003,0.0,2.0,2.4,2.6,2.7333333333333334,0.0,412.06666666666666,0.0,39.4,0.0738,0.0
2023-12-25 02:00:00,0.0,24.96,17.4,0.0,28.80333333333333,0.0,3.2,3.8666666666666663,4.0,4.0,0.0,415.1333333333333,0.0,38.0,0.0719333333333333,0.0
2023-12-25 02:15:00,0.0,24.76,18.866666666666667,0.0,28.81,0.0,5.133333333333334,5.933333333333334,6.533333333333333,6.8,0.0,415.4666666666666,0.0,2.066666666666667,0.0062,0.0
2023-12-25 02:30:00,0.0,24.6,19.53333333333333,0.0,28.814666666666664,0.0,4.733333333333333,5.466666666666667,5.733333333333333,6.066666666666666,0.0,413.26666666666665,0.0,8.4,0.0160666666666666,0.0
2023-12-25 02:45:00,0.0,24.6,20.0,0.0,28.820666666666668,0.0,4.333333333333333,5.333333333333333,5.6,6.0,0.0,412.6666666666667,0.0,11.066666666666666,0.0214666666666666,0.0
2023-12-25 03:00:00,0.0,24.53333333333333,20.0,0.0,28.824666666666666,0.0,4.0,4.733333333333333,5.0,5.2,0.0,414.0,0.0,19.8,0.0374,0.0
2023-12-25 03:15:00,0.0,24.5,20.0,0.0,28.83,0.0,4.0,4.533333333333333,5.0,5.2,0.0,414.6,0.0,22.066666666666663,0.0414,0.0
2023-12-25 03:30:00,0.0,24.5,20.0,0.0,28.82733333333333,0.0,4.0,4.8,5.0,5.133333333333334,0.0,411.8,0.0,184.6,0.3470666666666666,0.0
2023-12-25 03:45:00,0.0,24.5,20.0,0.0,28.82133333333333,0.0,4.0,4.933333333333334,5.6,5.866666666666666,0.0,413.2,0.0,300.7333333333333,0.5652666666666667,0.0
2023-12-25 04:00:00,0.0,24.51333333333333,20.0,0.0,28.82133333333333,0.0,4.133333333333334,5.2,5.466666666666667,5.933333333333334,0.0,413.4666666666666,0.0,297.6666666666667,0.5596,0.0
2023-12-25 04:15:00,0.0,24.6,20.0,0.0,28.83,0.0,4.2,5.2,5.866666666666666,6.266666666666667,0.0,414.2,0.0,474.4666666666666,0.8920666666666667,0.0
2023-12-25 04:30:00,0.0,24.6,20.0,0.0,28.836,0.0,4.133333333333334,5.133333333333334,5.933333333333334,6.066666666666666,0.0,413.26666666666665,0.0,422.2,0.794,0.0
2023-12-25 04:45:00,0.0,24.6,20.0,0.0,28.84,0.0,4.2,5.466666666666667,6.0,6.266666666666667,0.0,416.6666666666667,0.0,438.0,0.8234666666666667,0.0
2023-12-25 05:00:00,0.0,24.62666666666667,19.6,0.0,28.848666666666663,0.0,4.4,5.333333333333333,5.933333333333334,6.2,0.0,415.1333333333333,0.0,507.53333333333336,0.9539333333333332,0.0
2023-12-25 05:15:00,0.0,24.7,19.0,0.0,28.856,0.0,4.666666666666667,5.533333333333333,6.0,6.266666666666667,0.0,418.3333333333333,0.0,514.1333333333333,0.9665333333333332,0.0
2023-12-25 05:30:00,0.0,24.7,19.0,0.0,28.86,0.0,4.866666666666666,5.733333333333333,6.2,6.466666666666667,0.0,418.3333333333333,0.0,533.8,1.0035999999999998,0.0
2023-12-25 05:45:00,0.0,24.7,19.0,0.0,28.852666666666668,0.0,4.933333333333334,5.866666666666666,6.4,6.8,0.0,418.9333333333333,0.0,525.1333333333333,0.9871333333333332,0.0
2023-12-25 06:00:00,0.0,24.673333333333336,19.0,0.0,28.84733333333333,0.0,4.933333333333334,5.866666666666666,6.533333333333333,6.733333333333333,0.0,414.73333333333335,0.0,482.2,0.9066,0.0
2023-12-25 06:15:00,0.0,24.68,19.0,0.0,28.848666666666663,0.0,4.8,5.6,6.2,6.666666666666667,0.0,416.4666666666666,0.0,429.8666666666667,0.8084666666666667,0.0
2023-12-25 06:30:00,0.0,24.66,19.0,0.0,28.840666666666667,0.0,4.133333333333334,5.133333333333334,5.733333333333333,6.0,0.0,419.73333333333335,0.0,279.2,0.5249333333333334,0.0
2023-12-25 06:45:00,0.0,24.6,19.866666666666667,0.0,28.83933333333333,0.0,4.0,5.0,5.333333333333333,5.8,0.0,421.6666666666667,0.0,86.2,0.1621999999999999,0.0
