Timestamp,System Status,Temperature,Relative Humidity,Temperature/Relative Humidity Status,Barometric Pressure,Barometric Pressure Status,PM1,PM2.5,PM4,PM10,PM Status,CO2,CO2 Status,EtOH,tVOC,VOC Status
2023-12-18 00:00:00,0.0,25.9,8.0,0.0,29.236166666666666,0.0,1.0,1.0,1.0333333333333334,1.0333333333333334,0.0,380.0,0.0,34.5,0.0648833333333333,0.0
2023-12-18 01:00:00,0.0,25.9,8.0,0.0,29.225,0.0,1.0,1.0166666666666666,1.0166666666666666,1.0166666666666666,0.0,374.4,0.0,32.95,0.0619833333333333,0.0
2023-12-18 02:00:00,0.0,26.05666666666667,8.0,0.0,29.221,0.0,1.6,1.6833333333333331,1.7166666666666666,1.7333333333333334,0.0,376.85,0.0,19.416666666666668,0.0364499999999999,0.0
2023-12-18 03:00:00,0.0,26.276666666666664,7.25,0.0,29.2085,0.0,1.5166666666666666,1.65,1.6833333333333331,1.6833333333333331,0.0,383.1833333333333,0.0,17.616666666666667,0.03315,0.0
2023-12-18 04:00:00,0.0,26.431666666666665,8.0,0.0,29.194166666666668,0.0,1.1833333333333331,1.2666666666666666,1.2666666666666666,1.2833333333333334,0.0,380.95,0.0,52.66666666666666,0.0989666666666666,0.0
2023-12-18 05:00:00,0.0,26.55333333333333,8.083333333333334,0.0,29.176166666666667,0.0,1.9833333333333332,2.066666666666667,2.083333333333333,2.1,0.0,379.25,0.0,83.66666666666667,0.1572166666666666,0.0
2023-12-18 06:00:00,0.24,26.564,9.0,0.0,29.1526,0.0,1.86,1.98,2.0,2.02,0.0,378.42,0.0,106.64,0.20052,0.0
2023-12-18 07:00:00,4.0,25.511764705882356,11.058823529411764,0.0,29.12,0.0,15.117647058823527,16.176470588235293,16.176470588235293,16.235294117647058,0.0,461.4705882352941,0.0,17.705882352941178,0.0335294117647058,0.0
2023-12-18 08:00:00,4.0,26.00333333333333,10.533333333333331,0.0,29.11,0.0,9.316666666666666,9.766666666666667,9.816666666666666,9.833333333333334,0.0,435.73333333333335,0.0,2.3833333333333333,0.0046166666666666,0.0
2023-12-18 09:00:00,4.0,26.0,10.866666666666667,0.0,29.09883333333333,0.0,2.1666666666666665,2.333333333333333,2.333333333333333,2.333333333333333,0.0,411.8,0.0,0.0,0.0,0.0
2023-12-18 10:00:00,4.0,26.098333333333336,11.0,0.0,29.0865,0.0,2.8,2.966666666666667,2.966666666666667,2.966666666666667,0.0,415.6333333333333,0.0,0.0,0.0,0.0
2023-12-18 11:00:00,4.0,26.1,11.0,0.0,29.06433333333333,0.0,4.066666666666666,4.366666666666666,4.433333333333334,4.466666666666667,0.0,412.1166666666667,0.0,7.416666666666667,0.0142833333333333,0.0
2023-12-18 12:00:00,4.0,26.1,11.0,0.0,29.0475,0.0,4.583333333333333,4.883333333333334,4.9,4.916666666666667,0.0,403.9166666666667,0.0,0.0,0.0,0.0
2023-12-18 13:00:00,4.0,25.965,11.116666666666667,0.0,29.022,0.0,3.5166666666666666,3.7,3.733333333333333,3.75,0.0,409.1166666666667,0.0,0.3666666666666666,0.0017,0.0
2023-12-18 14:00:00,4.0,25.696666666666665,11.583333333333334,0.0,29.001666666666665,0.0,2.9833333333333334,3.0,3.0,3.0,0.0,410.98333333333335,0.0,0.0,0.0,0.0
2023-12-18 15:00:00,4.0,25.55166666666667,12.0,0.0,28.98583333333333,0.0,2.75,2.9833333333333334,2.9833333333333334,3.0,0.0,409.8333333333333,0.0,0.0,0.0,0.0
2023-12-18 16:00:00,4.0,25.5,12.0,0.0,28.966833333333334,0.0,2.216666666666667,2.6,2.6,2.6,0.0,405.31666666666666,0.0,0.0,0.0,0.0
2023-12-18 17:00:00,4.0,25.42333333333333,12.0,0.0,28.94483333333333,0.0,2.25,2.716666666666667,2.716666666666667,2.7333333333333334,0.0,404.05,0.0,0.0,0.0,0.0
2023-12-18 18:00:00,4.0,25.4,12.0,0.0,28.925833333333333,0.0,2.333333333333333,2.85,2.8833333333333333,2.9166666666666665,0.0,411.0,0.0,0.0,0.0,0.0
2023-12-18 19:00:00,4.0,25.4,12.866666666666667,0.0,28.898833333333336,0.0,2.066666666666667,2.35,2.4166666666666665,2.466666666666667,0.0,412.53333333333336,0.0,0.0,0.0,0.0
2023-12-18 20:00:00,4.0,25.35,13.0,0.0,28.879,0.0,2.033333333333333,2.2,2.216666666666667,2.2333333333333334,0.0,406.73333333333335,0.0,0.0,0.0,0.0
2023-12-18 21:00:00,4.0,25.3,13.0,0.0,28.859,0.0,2.0,2.0166666666666666,2.0166666666666666,2.0166666666666666,0.0,402.78333333333336,0.0,0.0,0.0,0.0
2023-12-18 22:00:00,4.0,25.3,13.0,0.0,28.8315,0.0,2.0,2.0,2.0,2.0,0.0,403.95,0.0,0.0,0.0,0.0
2023-12-18 23:00:00,4.0,25.3,13.0,0.0,28.801166666666667,0.0,1.6166666666666667,1.9,1.9166666666666667,1.9166666666666667,0.0,407.81666666666666,0.0,0.0,0.0,0.0
2023-12-19 00:00:00,4.0,25.3,13.0,0.0,28.7905,0.0,1.1166666666666667,1.3166666666666669,1.3833333333333333,1.3833333333333333,0.0,405.51666666666665,0.0,0.0,0.0,0.0
2023-12-19 01:00:00,4.0,25.3,13.0,0.0,28.785833333333336,0.0,1.0666666666666669,1.15,1.2,1.2,0.0,403.85,0.0,0.0,0.0,0.0
2023-12-19 02:00:00,4.0,25.45833333333333,13.6,0.0,28.789166666666667,0.0,2.65,2.9833333333333334,2.9833333333333334,2.9833333333333334,0.0,410.9166666666667,0.0,1.5333333333333334,0.0032833333333333,0.0
2023-12-19 03:00:00,4.0,25.71,14.0,0.0,28.7965,0.0,3.0166666666666666,3.183333333333333,3.183333333333333,3.183333333333333,0.0,409.2,0.0,0.0,0.0,0.0
2023-12-19 04:00:00,4.0,25.86,14.0,0.0,28.81383333333333,0.0,3.0,3.066666666666667,3.066666666666667,3.066666666666667,0.0,405.4166666666667,0.0,3.566666666666667,0.0077333333333333,0.0
2023-12-19 05:00:00,4.0,25.926666666666662,14.0,0.0,28.829833333333333,0.0,3.283333333333333,3.7,3.7,3.7,0.0,398.01666666666665,0.0,8.35,0.0161833333333333,0.0
2023-12-19 06:00:00,4.0,26.0,14.0,0.0,28.850166666666667,0.0,4.0,4.0,4.0,4.0,0.0,404.6166666666667,0.0,28.5,0.0538499999999999,0.0
2023-12-19 07:00:00,4.0,25.497727272727275,13.886363636363637,0.0,28.8875,0.0,2.977272727272727,3.0681818181818183,3.090909090909091,3.090909090909091,0.0,414.8863636363636,0.0,17.886363636363637,0.0341818181818181,0.0
2023-12-19 08:00:00,4.0,25.366666666666667,11.851851851851851,0.0,28.93648148148148,0.0,47.388888888888886,50.5,50.7962962962963,51.0,0.0,437.77777777777777,0.0,36.37037037037037,0.0690925925925926,0.0
2023-12-19 09:00:00,4.0,25.6,11.0,0.0,28.972,0.0,3.4833333333333334,3.7666666666666666,3.816666666666667,3.8333333333333335,0.0,414.05,0.0,4.75,0.0091,0.0
2023-12-19 10:00:00,4.0,25.51,11.0,0.0,28.994833333333336,0.0,1.0,1.0833333333333333,1.1,1.1,0.0,408.6833333333333,0.0,6.433333333333334,0.0129333333333333,0.0
2023-12-19 11:00:00,4.0,25.471666666666668,11.033333333333331,0.0,29.014666666666667,0.0,1.05,1.1833333333333331,1.1833333333333331,1.1833333333333331,0.0,409.4,0.0,7.133333333333334,0.0136499999999999,0.0
2023-12-19 12:00:00,4.0,25.4,11.983333333333333,0.0,29.030000000000005,0.0,1.0333333333333334,1.1,1.1,1.1,0.0,410.4666666666666,0.0,4.616666666666666,0.0094166666666666,0.0
2023-12-19 13:00:00,4.0,25.328333333333333,12.333333333333334,0.0,29.030000000000005,0.0,1.0,1.0,1.0,1.0,0.0,416.78333333333336,0.0,308.25,0.57995,0.0
2023-12-19 14:00:00,4.0,25.295,13.0,0.0,29.031,0.0,1.0,1.0,1.0,1.0,0.0,419.65,0.0,441.8833333333333,0.8308,0.0
2023-12-19 15:00:00,4.0,25.211666666666662,13.0,0.0,29.034,0.0,1.0,1.0,1.0,1.0,0.0,415.56666666666666,0.0,446.3833333333333,0.8391666666666667,0.0
2023-12-19 16:00:00,4.0,25.2,13.0,0.0,29.036,0.0,0.9833333333333332,1.0,1.0,1.0,0.0,411.4166666666667,0.0,448.2166666666666,0.8427,0.0
2023-12-19 17:00:00,4.0,25.2,13.0,0.0,29.036166666666663,0.0,1.0,1.0,1.0,1.0,0.0,409.15,0.0,448.56666666666666,0.8432333333333334,0.0
2023-12-19 18:00:00,4.0,25.19833333333333,13.0,0.0,29.035166666666665,0.0,1.0,1.0,1.0,1.0,0.0,411.8666666666667,0.0,448.6666666666667,0.8434833333333334,0.0
2023-12-19 19:00:00,4.0,25.113333333333337,13.0,0.0,29.034333333333333,0.0,1.0,1.0,1.0,1.0,0.0,409.45,0.0,444.5,0.8356166666666667,0.0
2023-12-19 20:00:00,4.0,25.1,13.0,0.0,29.032333333333334,0.0,1.0,1.0,1.0,1.0,0.0,405.9333333333333,0.0,440.75,0.8288166666666666,0.0
2023-12-19 21:00:00,4.0,25.1,13.0,0.0,29.030000000000005,0.0,0.95,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.0,403.85,0.0,436.56666666666666,0.8208,0.0
2023-12-19 22:00:00,4.0,25.1,13.0,0.0,29.020333333333333,0.0,0.95,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.0,401.7,0.0,434.1333333333333,0.8161666666666666,0.0
2023-12-19 23:00:00,4.0,25.066666666666663,13.0,0.0,29.01,0.0,1.0,1.0,1.0,1.0,0.0,403.85,0.0,432.0833333333333,0.8122333333333334,0.0
2023-12-20 00:00:00,4.0,25.0,13.0,0.0,29.000166666666665,0.0,0.8333333333333334,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.0,395.76666666666665,0.0,431.06666666666666,0.8102666666666667,0.0
2023-12-20 01:00:00,4.0,25.0,13.0,0.0,29.005,0.0,0.5666666666666667,0.65,0.65,0.65,0.0,404.26666666666665,0.0,431.98333333333335,0.8121666666666667,0.0
2023-12-20 02:00:00,4.0,25.081666666666667,12.3,0.0,29.012666666666668,0.0,0.8833333333333333,0.9,0.9,0.9,0.0,404.31666666666666,0.0,205.76666666666668,0.3869166666666667,0.0
2023-12-20 03:00:00,4.0,25.08,12.0,0.0,29.031333333333336,0.0,1.8666666666666667,2.0166666666666666,2.066666666666667,2.066666666666667,0.0,405.1,0.0,113.45,0.2132,0.0
2023-12-20 04:00:00,4.0,25.095,12.0,0.0,29.055166666666665,0.0,1.4166666666666667,1.4666666666666666,1.4666666666666666,1.4666666666666666,0.0,394.75,0.0,135.2,0.2541666666666666,0.0
2023-12-20 05:00:00,4.0,25.146666666666665,12.0,0.0,29.07483333333333,0.0,1.0,1.0,1.0,1.0,0.0,402.4166666666667,0.0,818.7166666666667,1.539116666666667,0.0
2023-12-20 06:00:00,4.0,25.392307692307693,11.826923076923077,0.0,29.091538461538462,0.0,1.1538461538461535,1.1730769230769231,1.1730769230769231,1.1730769230769231,0.0,431.59615384615387,0.0,5192.134615384615,9.761173076923075,0.0
2023-12-20 07:00:00,4.0,24.71,12.0,0.0,29.1195,0.0,15.05,16.0,16.05,16.1,0.0,445.7,0.0,19.0,0.0358,0.0
2023-12-20 08:00:00,4.0,25.12833333333333,11.283333333333331,0.0,29.13833333333333,0.0,6.566666666666666,6.916666666666667,6.95,7.016666666666667,0.0,423.53333333333336,0.0,2.45,0.0046833333333333,0.0
2023-12-20 09:00:00,4.0,25.191666666666663,10.783333333333331,0.0,29.168166666666664,0.0,3.3666666666666667,3.5166666666666666,3.5166666666666666,3.5166666666666666,0.0,416.31666666666666,0.0,1.05,0.0024166666666666,0.0
2023-12-20 10:00:00,4.0,25.1,10.0,0.0,29.21,0.0,2.4,2.683333333333333,2.683333333333333,2.683333333333333,0.0,411.8,0.0,11.716666666666669,0.0222833333333333,0.0
2023-12-20 11:00:00,4.0,25.1,10.0,0.0,29.23583333333333,0.0,2.0,2.0,2.0,2.0,0.0,415.0,0.0,33.233333333333334,0.0626166666666666,0.0
2023-12-20 12:00:00,4.0,25.1,9.366666666666667,0.0,29.26033333333333,0.0,1.2166666666666666,1.2833333333333334,1.2833333333333334,1.2833333333333334,0.0,417.23333333333335,0.0,4.083333333333333,0.0082833333333333,0.0
2023-12-20 13:00:00,4.0,25.08,10.766666666666667,0.0,29.273000000000003,0.0,1.0,1.0,1.0,1.0,0.0,415.1666666666667,0.0,280.65,0.52765,0.0
2023-12-20 14:00:00,4.0,25.011666666666667,12.0,0.0,29.261833333333332,0.0,1.0,1.0,1.0,1.0,0.0,412.1166666666667,0.0,424.45,0.7979833333333334,0.0
2023-12-20 15:00:00,4.0,25.008333333333333,12.0,0.0,29.269166666666667,0.0,1.0,1.0,1.0,1.0,0.0,404.8333333333333,0.0,432.01666666666665,0.81235,0.0
2023-12-20 16:00:00,4.0,25.0,12.0,0.0,29.25733333333333,0.0,1.0,1.0166666666666666,1.0166666666666666,1.0333333333333334,0.0,406.28333333333336,0.0,430.1333333333333,0.8086000000000001,0.0
2023-12-20 17:00:00,4.0,25.0,12.166666666666666,0.0,29.253833333333333,0.0,1.0,1.0,1.0,1.0,0.0,407.26666666666665,0.0,446.51666666666665,0.8394499999999999,0.0
2023-12-20 18:00:00,4.0,24.99333333333333,13.0,0.0,29.239666666666665,0.0,1.0,1.0,1.0,1.0,0.0,400.9666666666666,0.0,458.95,0.8628333333333332,0.0
2023-12-20 19:00:00,4.0,24.986666666666668,13.0,0.0,29.226,0.0,1.0,1.0,1.0,1.0,0.0,399.7166666666666,0.0,434.3,0.8163833333333332,0.0
2023-12-20 20:00:00,4.0,24.96333333333333,13.0,0.0,29.226666666666667,0.0,1.0,1.0,1.0,1.0,0.0,400.23333333333335,0.0,428.76666666666665,0.8061333333333334,0.0
2023-12-20 21:00:00,4.0,24.991666666666667,13.0,0.0,29.21433333333333,0.0,1.0,1.0,1.0,1.0,0.0,398.53333333333336,0.0,429.6666666666667,0.8078333333333334,0.0
2023-12-20 22:00:00,4.0,24.90333333333333,13.0,0.0,29.19833333333333,0.0,1.0,1.0,1.0,1.0,0.0,399.1833333333333,0.0,427.1833333333333,0.8030666666666667,0.0
2023-12-20 23:00:00,4.0,24.93,13.183333333333334,0.0,29.175,0.0,1.0,1.0,1.0,1.0,0.0,397.6,0.0,426.48333333333335,0.8016666666666666,0.0
2023-12-21 00:00:00,4.0,24.9,14.0,0.0,29.148833333333336,0.0,1.0,1.0,1.0,1.0,0.0,387.05,0.0,420.7,0.79105,0.0
2023-12-21 01:00:00,4.0,24.9,14.0,0.0,29.132166666666667,0.0,1.0,1.0,1.0,1.0,0.0,391.7,0.0,425.76666666666665,0.8004833333333334,0.0
2023-12-21 02:00:00,4.0,24.916666666666668,15.183333333333334,0.0,29.12633333333333,0.0,0.55,0.65,0.65,0.65,0.0,385.1833333333333,0.0,254.6833333333333,0.4787333333333333,0.0
2023-12-21 03:00:00,4.0,24.83833333333333,16.366666666666667,0.0,29.127666666666663,0.0,0.0,0.0,0.0,0.0,0.0,390.9166666666667,0.0,81.4,0.1530666666666666,0.0
2023-12-21 04:00:00,4.0,24.82,17.0,0.0,29.13833333333333,0.0,0.0,0.0,0.0,0.0,0.0,387.75,0.0,245.83333333333331,0.4621666666666666,0.0
2023-12-21 05:00:00,4.0,24.813333333333333,17.983333333333334,0.0,29.14133333333333,0.0,0.0,0.0,0.0,0.0,0.0,393.1833333333333,0.0,56.1,0.1054166666666666,0.0
